2023-01-18 08:40:32,005 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-01-18 08:40:32,446 - Fuzzer   - INFO - [1mFuzzing contract [1mStandardToken[0m[0m
2023-01-18 08:40:32,730 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 75.07% (569/758) 	 Branch coverage: 89.47% (34/38) 	 Transactions: 17 (16 unique)   	 Time: 0.25995421409606934[0m
2023-01-18 08:45:27,543 - Analysis - INFO - [1mGeneration number 124 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7345 (1804 unique)   	 Time: 295.072940826416[0m
2023-01-18 08:45:29,131 - Analysis - INFO - [1mGeneration number 125 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7388 (1816 unique)   	 Time: 296.6608555316925[0m
2023-01-18 08:45:30,648 - Analysis - INFO - [1mGeneration number 126 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7429 (1827 unique)   	 Time: 298.17757511138916[0m
2023-01-18 08:45:32,366 - Analysis - INFO - [1mGeneration number 127 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7477 (1838 unique)   	 Time: 299.8952214717865[0m
2023-01-18 08:45:34,244 - Analysis - INFO - [1mGeneration number 128 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7533 (1852 unique)   	 Time: 301.7740330696106[0m
2023-01-18 08:45:36,230 - Analysis - INFO - [1mGeneration number 129 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7590 (1865 unique)   	 Time: 303.7592794895172[0m
2023-01-18 08:45:38,550 - Analysis - INFO - [1mGeneration number 130 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7653 (1880 unique)   	 Time: 306.08001041412354[0m
2023-01-18 08:45:40,897 - Analysis - INFO - [1mGeneration number 131 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7715 (1894 unique)   	 Time: 308.42714166641235[0m
2023-01-18 08:45:43,310 - Analysis - INFO - [1mGeneration number 132 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7774 (1908 unique)   	 Time: 310.8393876552582[0m
2023-01-18 08:45:45,571 - Analysis - INFO - [1mGeneration number 133 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7840 (1923 unique)   	 Time: 313.10053515434265[0m
2023-01-18 08:45:47,129 - Analysis - INFO - [1mGeneration number 134 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7880 (1934 unique)   	 Time: 314.6582429409027[0m
2023-01-18 08:45:49,285 - Analysis - INFO - [1mGeneration number 135 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7927 (1945 unique)   	 Time: 316.81504940986633[0m
2023-01-18 08:45:51,680 - Analysis - INFO - [1mGeneration number 136 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 7979 (1958 unique)   	 Time: 319.209593296051[0m
2023-01-18 08:45:54,358 - Analysis - INFO - [1mGeneration number 137 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8037 (1972 unique)   	 Time: 321.8878712654114[0m
2023-01-18 08:45:57,126 - Analysis - INFO - [1mGeneration number 138 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8100 (1988 unique)   	 Time: 324.6559724807739[0m
2023-01-18 08:46:00,430 - Analysis - INFO - [1mGeneration number 139 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8164 (2004 unique)   	 Time: 327.9594407081604[0m
2023-01-18 08:46:03,811 - Analysis - INFO - [1mGeneration number 140 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8228 (2020 unique)   	 Time: 331.34057331085205[0m
2023-01-18 08:46:07,190 - Analysis - INFO - [1mGeneration number 141 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8292 (2036 unique)   	 Time: 334.71978402137756[0m
2023-01-18 08:46:10,411 - Analysis - INFO - [1mGeneration number 142 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8356 (2052 unique)   	 Time: 337.9407811164856[0m
2023-01-18 08:46:13,609 - Analysis - INFO - [1mGeneration number 143 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8420 (2067 unique)   	 Time: 341.1386423110962[0m
2023-01-18 08:46:15,221 - Analysis - INFO - [1mGeneration number 144 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8459 (2080 unique)   	 Time: 342.75031876564026[0m
2023-01-18 08:46:16,977 - Analysis - INFO - [1mGeneration number 145 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8495 (2090 unique)   	 Time: 344.50721883773804[0m
2023-01-18 08:46:19,330 - Analysis - INFO - [1mGeneration number 146 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8546 (2103 unique)   	 Time: 346.8596866130829[0m
2023-01-18 08:46:21,675 - Analysis - INFO - [1mGeneration number 147 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8599 (2116 unique)   	 Time: 349.2051320075989[0m
2023-01-18 08:46:24,359 - Analysis - INFO - [1mGeneration number 148 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8657 (2130 unique)   	 Time: 351.8890850543976[0m
2023-01-18 08:46:27,213 - Analysis - INFO - [1mGeneration number 149 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8719 (2145 unique)   	 Time: 354.74312829971313[0m
2023-01-18 08:46:30,017 - Analysis - INFO - [1mGeneration number 150 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8777 (2161 unique)   	 Time: 357.5471887588501[0m
2023-01-18 08:46:32,800 - Analysis - INFO - [1mGeneration number 151 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8834 (2176 unique)   	 Time: 360.32985973358154[0m
2023-01-18 08:46:35,739 - Analysis - INFO - [1mGeneration number 152 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8894 (2192 unique)   	 Time: 363.26896953582764[0m
2023-01-18 08:46:38,512 - Analysis - INFO - [1mGeneration number 153 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8953 (2208 unique)   	 Time: 366.04215598106384[0m
2023-01-18 08:46:39,772 - Analysis - INFO - [1mGeneration number 154 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 8991 (2219 unique)   	 Time: 367.30176186561584[0m
2023-01-18 08:46:42,283 - Analysis - INFO - [1mGeneration number 155 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9043 (2234 unique)   	 Time: 369.81221199035645[0m
2023-01-18 08:46:44,862 - Analysis - INFO - [1mGeneration number 156 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9102 (2249 unique)   	 Time: 372.3915259838104[0m
2023-01-18 08:46:47,604 - Analysis - INFO - [1mGeneration number 157 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9160 (2265 unique)   	 Time: 375.13391304016113[0m
2023-01-18 08:46:50,272 - Analysis - INFO - [1mGeneration number 158 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9218 (2281 unique)   	 Time: 377.8014359474182[0m
2023-01-18 08:46:52,766 - Analysis - INFO - [1mGeneration number 159 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9272 (2296 unique)   	 Time: 380.296000957489[0m
2023-01-18 08:46:54,981 - Analysis - INFO - [1mGeneration number 160 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9327 (2312 unique)   	 Time: 382.51053166389465[0m
2023-01-18 08:46:57,901 - Analysis - INFO - [1mGeneration number 161 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9382 (2328 unique)   	 Time: 385.4306004047394[0m
2023-01-18 08:47:00,605 - Analysis - INFO - [1mGeneration number 162 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9436 (2344 unique)   	 Time: 388.1347975730896[0m
2023-01-18 08:47:03,027 - Analysis - INFO - [1mGeneration number 163 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9490 (2360 unique)   	 Time: 390.55672883987427[0m
2023-01-18 08:47:04,199 - Analysis - INFO - [1mGeneration number 164 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9528 (2372 unique)   	 Time: 391.728964805603[0m
2023-01-18 08:47:06,002 - Analysis - INFO - [1mGeneration number 165 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9572 (2383 unique)   	 Time: 393.5312674045563[0m
2023-01-18 08:47:07,945 - Analysis - INFO - [1mGeneration number 166 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9620 (2394 unique)   	 Time: 395.4745583534241[0m
2023-01-18 08:47:10,189 - Analysis - INFO - [1mGeneration number 167 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9677 (2407 unique)   	 Time: 397.71894550323486[0m
2023-01-18 08:47:13,073 - Analysis - INFO - [1mGeneration number 168 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9740 (2421 unique)   	 Time: 400.60249280929565[0m
2023-01-18 08:47:16,661 - Analysis - INFO - [1mGeneration number 169 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9811 (2436 unique)   	 Time: 404.19041323661804[0m
2023-01-18 08:47:20,173 - Analysis - INFO - [1mGeneration number 170 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9882 (2452 unique)   	 Time: 407.70311737060547[0m
2023-01-18 08:47:23,642 - Analysis - INFO - [1mGeneration number 171 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 9949 (2467 unique)   	 Time: 411.1713807582855[0m
2023-01-18 08:47:27,158 - Analysis - INFO - [1mGeneration number 172 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10016 (2483 unique)   	 Time: 414.68729519844055[0m
2023-01-18 08:47:30,837 - Analysis - INFO - [1mGeneration number 173 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10084 (2499 unique)   	 Time: 418.3668384552002[0m
2023-01-18 08:47:32,111 - Analysis - INFO - [1mGeneration number 174 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10119 (2507 unique)   	 Time: 419.6402440071106[0m
2023-01-18 08:47:33,419 - Analysis - INFO - [1mGeneration number 175 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10148 (2513 unique)   	 Time: 420.9490830898285[0m
2023-01-18 08:47:35,390 - Analysis - INFO - [1mGeneration number 176 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10190 (2524 unique)   	 Time: 422.91946482658386[0m
2023-01-18 08:47:36,835 - Analysis - INFO - [1mGeneration number 177 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10232 (2535 unique)   	 Time: 424.36461901664734[0m
2023-01-18 08:47:38,953 - Analysis - INFO - [1mGeneration number 178 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10289 (2549 unique)   	 Time: 426.4827642440796[0m
2023-01-18 08:47:41,293 - Analysis - INFO - [1mGeneration number 179 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10350 (2563 unique)   	 Time: 428.82225584983826[0m
2023-01-18 08:47:43,795 - Analysis - INFO - [1mGeneration number 180 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10414 (2577 unique)   	 Time: 431.32480907440186[0m
2023-01-18 08:47:46,576 - Analysis - INFO - [1mGeneration number 181 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10482 (2592 unique)   	 Time: 434.10533237457275[0m
2023-01-18 08:47:49,317 - Analysis - INFO - [1mGeneration number 182 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10553 (2608 unique)   	 Time: 436.84652733802795[0m
2023-01-18 08:47:52,207 - Analysis - INFO - [1mGeneration number 183 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10628 (2624 unique)   	 Time: 439.73696088790894[0m
2023-01-18 08:47:53,727 - Analysis - INFO - [1mGeneration number 184 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10667 (2637 unique)   	 Time: 441.2566237449646[0m
2023-01-18 08:47:56,299 - Analysis - INFO - [1mGeneration number 185 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10719 (2650 unique)   	 Time: 443.8282220363617[0m
2023-01-18 08:47:58,953 - Analysis - INFO - [1mGeneration number 186 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10775 (2664 unique)   	 Time: 446.4827754497528[0m
2023-01-18 08:48:01,594 - Analysis - INFO - [1mGeneration number 187 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10833 (2678 unique)   	 Time: 449.1233832836151[0m
2023-01-18 08:48:04,853 - Analysis - INFO - [1mGeneration number 188 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10897 (2694 unique)   	 Time: 452.38265204429626[0m
2023-01-18 08:48:08,231 - Analysis - INFO - [1mGeneration number 189 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 10961 (2710 unique)   	 Time: 455.7604932785034[0m
2023-01-18 08:48:11,559 - Analysis - INFO - [1mGeneration number 190 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11025 (2726 unique)   	 Time: 459.0891876220703[0m
2023-01-18 08:48:14,927 - Analysis - INFO - [1mGeneration number 191 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11089 (2742 unique)   	 Time: 462.45691299438477[0m
2023-01-18 08:48:18,335 - Analysis - INFO - [1mGeneration number 192 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11153 (2757 unique)   	 Time: 465.8649318218231[0m
2023-01-18 08:48:21,839 - Analysis - INFO - [1mGeneration number 193 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11217 (2773 unique)   	 Time: 469.3690414428711[0m
2023-01-18 08:48:23,185 - Analysis - INFO - [1mGeneration number 194 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11251 (2783 unique)   	 Time: 470.71509766578674[0m
2023-01-18 08:48:24,733 - Analysis - INFO - [1mGeneration number 195 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11296 (2795 unique)   	 Time: 472.26228737831116[0m
2023-01-18 08:48:26,314 - Analysis - INFO - [1mGeneration number 196 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11346 (2806 unique)   	 Time: 473.84409284591675[0m
2023-01-18 08:48:28,208 - Analysis - INFO - [1mGeneration number 197 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11404 (2818 unique)   	 Time: 475.73746943473816[0m
2023-01-18 08:48:30,267 - Analysis - INFO - [1mGeneration number 198 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11468 (2831 unique)   	 Time: 477.7968420982361[0m
2023-01-18 08:48:32,795 - Analysis - INFO - [1mGeneration number 199 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11537 (2844 unique)   	 Time: 480.32498717308044[0m
2023-01-18 08:48:35,579 - Analysis - INFO - [1mGeneration number 200 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11605 (2858 unique)   	 Time: 483.1082625389099[0m
2023-01-18 08:48:37,826 - Analysis - INFO - [1mGeneration number 201 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11666 (2869 unique)   	 Time: 485.35558438301086[0m
2023-01-18 08:48:40,114 - Analysis - INFO - [1mGeneration number 202 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11738 (2883 unique)   	 Time: 487.6436138153076[0m
2023-01-18 08:48:42,773 - Analysis - INFO - [1mGeneration number 203 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11809 (2897 unique)   	 Time: 490.3029887676239[0m
2023-01-18 08:48:43,627 - Analysis - INFO - [1mGeneration number 204 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11839 (2903 unique)   	 Time: 491.15721559524536[0m
2023-01-18 08:48:44,628 - Analysis - INFO - [1mGeneration number 205 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11867 (2910 unique)   	 Time: 492.1573464870453[0m
2023-01-18 08:48:45,997 - Analysis - INFO - [1mGeneration number 206 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11909 (2919 unique)   	 Time: 493.5266156196594[0m
2023-01-18 08:48:47,554 - Analysis - INFO - [1mGeneration number 207 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 11957 (2931 unique)   	 Time: 495.0839133262634[0m
2023-01-18 08:48:49,082 - Analysis - INFO - [1mGeneration number 208 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12006 (2942 unique)   	 Time: 496.61126494407654[0m
2023-01-18 08:48:51,319 - Analysis - INFO - [1mGeneration number 209 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12070 (2956 unique)   	 Time: 498.84903478622437[0m
2023-01-18 08:48:53,120 - Analysis - INFO - [1mGeneration number 210 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12131 (2970 unique)   	 Time: 500.64998388290405[0m
2023-01-18 08:48:54,752 - Analysis - INFO - [1mGeneration number 211 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12184 (2982 unique)   	 Time: 502.28206062316895[0m
2023-01-18 08:48:56,722 - Analysis - INFO - [1mGeneration number 212 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12247 (2995 unique)   	 Time: 504.251380443573[0m
2023-01-18 08:48:58,956 - Analysis - INFO - [1mGeneration number 213 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12316 (3009 unique)   	 Time: 506.4857153892517[0m
2023-01-18 08:48:59,790 - Analysis - INFO - [1mGeneration number 214 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12348 (3016 unique)   	 Time: 507.32014513015747[0m
2023-01-18 08:49:00,694 - Analysis - INFO - [1mGeneration number 215 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12379 (3025 unique)   	 Time: 508.22370958328247[0m
2023-01-18 08:49:01,895 - Analysis - INFO - [1mGeneration number 216 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12420 (3036 unique)   	 Time: 509.42480421066284[0m
2023-01-18 08:49:03,212 - Analysis - INFO - [1mGeneration number 217 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12467 (3047 unique)   	 Time: 510.7412705421448[0m
2023-01-18 08:49:05,049 - Analysis - INFO - [1mGeneration number 218 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12525 (3063 unique)   	 Time: 512.5784583091736[0m
2023-01-18 08:49:06,887 - Analysis - INFO - [1mGeneration number 219 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12585 (3079 unique)   	 Time: 514.4166929721832[0m
2023-01-18 08:49:08,933 - Analysis - INFO - [1mGeneration number 220 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12646 (3095 unique)   	 Time: 516.4625458717346[0m
2023-01-18 08:49:11,105 - Analysis - INFO - [1mGeneration number 221 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12709 (3111 unique)   	 Time: 518.6345973014832[0m
2023-01-18 08:49:13,046 - Analysis - INFO - [1mGeneration number 222 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12771 (3127 unique)   	 Time: 520.5758259296417[0m
2023-01-18 08:49:15,016 - Analysis - INFO - [1mGeneration number 223 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12832 (3141 unique)   	 Time: 522.5459280014038[0m
2023-01-18 08:49:16,505 - Analysis - INFO - [1mGeneration number 224 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12873 (3152 unique)   	 Time: 524.0347399711609[0m
2023-01-18 08:49:18,728 - Analysis - INFO - [1mGeneration number 225 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12919 (3164 unique)   	 Time: 526.2578530311584[0m
2023-01-18 08:49:21,358 - Analysis - INFO - [1mGeneration number 226 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 12975 (3178 unique)   	 Time: 528.8873481750488[0m
2023-01-18 08:49:24,104 - Analysis - INFO - [1mGeneration number 227 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13033 (3191 unique)   	 Time: 531.6333050727844[0m
2023-01-18 08:49:27,452 - Analysis - INFO - [1mGeneration number 228 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13101 (3206 unique)   	 Time: 534.9819717407227[0m
2023-01-18 08:49:30,392 - Analysis - INFO - [1mGeneration number 229 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13165 (3220 unique)   	 Time: 537.9217660427094[0m
2023-01-18 08:49:33,896 - Analysis - INFO - [1mGeneration number 230 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13237 (3236 unique)   	 Time: 541.4261093139648[0m
2023-01-18 08:49:37,559 - Analysis - INFO - [1mGeneration number 231 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13311 (3252 unique)   	 Time: 545.0885059833527[0m
2023-01-18 08:49:40,765 - Analysis - INFO - [1mGeneration number 232 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13386 (3268 unique)   	 Time: 548.294234752655[0m
2023-01-18 08:49:44,359 - Analysis - INFO - [1mGeneration number 233 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13458 (3284 unique)   	 Time: 551.8888523578644[0m
2023-01-18 08:49:45,624 - Analysis - INFO - [1mGeneration number 234 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13495 (3293 unique)   	 Time: 553.154004573822[0m
2023-01-18 08:49:47,815 - Analysis - INFO - [1mGeneration number 235 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13540 (3305 unique)   	 Time: 555.3444709777832[0m
2023-01-18 08:49:50,705 - Analysis - INFO - [1mGeneration number 236 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13594 (3321 unique)   	 Time: 558.2349700927734[0m
2023-01-18 08:49:53,843 - Analysis - INFO - [1mGeneration number 237 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13654 (3337 unique)   	 Time: 561.3723835945129[0m
2023-01-18 08:49:57,284 - Analysis - INFO - [1mGeneration number 238 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13722 (3353 unique)   	 Time: 564.8138720989227[0m
2023-01-18 08:50:00,959 - Analysis - INFO - [1mGeneration number 239 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13791 (3369 unique)   	 Time: 568.4891006946564[0m
2023-01-18 08:50:04,213 - Analysis - INFO - [1mGeneration number 240 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13860 (3385 unique)   	 Time: 571.7422287464142[0m
2023-01-18 08:50:07,772 - Analysis - INFO - [1mGeneration number 241 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13930 (3401 unique)   	 Time: 575.3013644218445[0m
2023-01-18 08:50:11,100 - Analysis - INFO - [1mGeneration number 242 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 13999 (3417 unique)   	 Time: 578.6296513080597[0m
2023-01-18 08:50:14,446 - Analysis - INFO - [1mGeneration number 243 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 14069 (3433 unique)   	 Time: 581.9758641719818[0m
2023-01-18 08:50:15,392 - Analysis - INFO - [1mGeneration number 244 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 14104 (3440 unique)   	 Time: 582.9213480949402[0m
2023-01-18 08:50:17,069 - Analysis - INFO - [1mGeneration number 245 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 14150 (3452 unique)   	 Time: 584.5985298156738[0m
2023-01-18 08:50:19,263 - Analysis - INFO - [1mGeneration number 246 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 14209 (3467 unique)   	 Time: 586.792882680893[0m
2023-01-18 08:50:20,996 - Analysis - INFO - [1mGeneration number 247 	 Code coverage: 99.87% (757/758) 	 Branch coverage: 97.37% (37/38) 	 Transactions: 14269 (3483 unique)   	 Time: 588.5252239704132[0m
